Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
52,"GPF Dewi","Pengembangan Game Edukasi Pengenalan Nama Hewan Dalam Bahasa Inggris Sebagai Media Pembelajaran Siswa SD Berbasis Macromedia Flash",2012,"Universitas Negeri Yogyakarta","core.ac.uk","https://core.ac.uk/download/pdf/11066087.pdf","https://scholar.google.com/scholar?cites=12328793988719786866&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-11-11","PDF","","","",,,,,52,7.43,52,1,7
1,"D Amin, B Wijaya","Rancang Bangun Aplikasi Pengawasan Ruangan Berbasis Cctv Pada Perangkat Bergerak Dengan Motion Detector",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/532/","https://scholar.google.com/scholar?cites=5987616045372617838&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-11-11","","","","",,,,,1,0.14,1,2,7
0,"W Wirasta, H Cahyadi","PERANGKAT LUNAK ABSENSI KARYAWAN PADAPT. PRIMARINDO ASIA INFRASTRUCTURE, Tbk BANDUNG",2012,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/24","",82,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"N Wijaya","PERANCANGAN PERANGKAT LUNAK UNTUK SIMULASI PEMBUATAN PETA ALAMAT MEMORI PADA SISTEM MIKROPROSESSOR",2012,"Jurnal Teknologi dan Komunikasi STMIK …","jurnalstmiksubang.ac.id","http://jurnalstmiksubang.ac.id/index.php/jtik/article/view/47","",83,"2019-11-11","","","","",,,,,0,0.00,0,1,7
27,"A Rachman, E Gunadhi, A Susanto","Pembuatan Aplikasi Sistem Informasi Balai Produksi dan Pengujian Roket LAPAN Pameungpeuk Berbasis Web",2012,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://jurnal.sttgarut.ac.id/index.php/algoritma/article/view/39","https://scholar.google.com/scholar?cites=3716102283976300331&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-11","","","","",,,,,27,3.86,9,3,7
4,"M Santo Gitakarma…","Modifikasi Claroline dengan Metode Pembelajaran Computer-Supported Collaborative Learning (CSCL) Berbasis Konstruktivisme",2012,"Jurnal Nasional …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/janapati/article/view/9764","https://scholar.google.com/scholar?cites=13586099394954592134&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-11-11","","","","",,,,,4,0.57,2,2,7
0,"I Ilyasa, M Agustina…","PENGEMBANGAN PERANGKAT AJAR MATA KULIAH STRUKTUR DATA MENGGUNAKAN PENDEKATAN ADDIE PALEMBANG",2012,"JURNAL MAHASISWA TI …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/315/1/jurnal%20PENGEMBANGAN%20PERANGKAT%20AJAR%20MATA%20KULIAH%20STRUKTUR%20DATA%20MENGGUNAKAN%20PENDEKATAN%20ADDIE.pdf","",86,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,7
0,"IF Anshori","Perangkat lunak pengelolaan laporan keuangan sumur air artesis: Studi kasus KSM MELATI Bandung",2012,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/2080/","",87,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"H Argian Anwar, V Sahfitri…","PERANGKAT LUNAK AJAR MATA KULIAH PROSES BISNIS BERBASIS WEB",2012,"JURNAL MAHASISWA TI …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/333/1/jurnal%20PERANGKAT%20LUNAK%20AJAR%20MATA%20KULIAH%20PROSES%20BISNIS%20BERBASIS%20WEB.doc","",88,"2019-11-11","DOC","","","",,,,,0,0.00,0,3,7
2,"S Wibowo","Media Pembelajaran Persamaan Kuadrat dan Fungsi Kuadrat Mata Pelajaran Matematika Kelas X",2012,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/937","https://scholar.google.com/scholar?cites=3427077448006839538&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-11-11","","","","",,,,,2,0.29,2,1,7
3,"ASM Lumenta","Pemanfaatan Komputer Tablet Android Sebagai Pengendali Robot Beroda Empat",2012,"Jurnal Teknik Elektro dan Komputer","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/4263","https://scholar.google.com/scholar?cites=12660525823651314345&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-11-11","","","","",,,,,3,0.43,3,1,7
0,"AA Hendriadi, AA Ridha, N Heryana","DESAIN PERANGKAT LUNAK OPEN SOURCE (LINUX) DI UNIVERSITAS SINGAPERBANGSA KARAWANG DENGAN METODA REMASTERING",2012,"Majalah Ilmiah SOLUSI","journal.unsika.ac.id","https://journal.unsika.ac.id/index.php/solusi/article/view/27","",91,"2019-11-11","","","","",,,,,0,0.00,0,3,7
0,"R Uminarti, M Akbar, Z Mazalisa","ANALISIS DAN PERANCANGAN PERANGKAT LUNAK PENDUKUNG PENGOLAHAN DATA PENINGKATAN AUDIT INTERNAL SMM ISO 9001: 2008",2012,"JURNAL MAHASISWA TI …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/123/1/jurnal%20Ria%20Uminarti,%20Muhammad%20Akbar,%20Zanial%20Mazalisa.pdf","",92,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,7
46,"NI Widiastuti","Membangun Game Edukasi Sejarah Walisongo",2012,"KOMPUTA: Jurnal Komputer dan Informatika","ojs.unikom.ac.id","https://ojs.unikom.ac.id/index.php/komputa/article/view/60","https://scholar.google.com/scholar?cites=15814117305912804067&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-11-11","","","","",,,,,46,6.57,46,1,7
1,"RE Rustiarina","Pembuatan Website E-Commerce Perangkat Keras Komputer Menggunakan PHP dan MySQl",2012,"Program Studi Sistem Informasi Fakultas Ilmu …","","","https://scholar.google.com/scholar?cites=704052649759211238&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-11-11","CITATION","","","",,,,,1,0.14,1,1,7
0,"RBP LUNAK, GTAB ANDROID","LAPORAN TUGAS AKHIR",,"","","","",95,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
2,"TM Aji, DE Riyanto, HA Wibawa","Penerapan Web Services Dan Regular Expression Untuk Verifikasi Alamat Berbasis Hasil Penelusuran Situs Kodepos PT POS INDONESIA",2012,"Journal of Informatics and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/joint/article/view/347","https://scholar.google.com/scholar?cites=12907589656823486506&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-11-11","","","","",,,,,2,0.29,1,3,7
2,"N Farida, K Novianingsih, M Si, D ST Dharmayanti","Sistem Pendukung Keputusan Untuk Penentuan Lokasi Tempat Pembuangan Akhir (TPA) Sampah",2012,"","blog.ub.ac.id","http://blog.ub.ac.id/izuaf/files/2013/11/Sistem-Pendukung-Keputusan-Untuk-Penentuan-Lokasi-Tempat-Pembuangan-Akhir-TPA-Sampah.pdf","https://scholar.google.com/scholar?cites=13311869806519860872&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-11-11","PDF","","","",,,,,2,0.29,1,4,7
0,"E Suryajaya, F Miradji, G Aryan","REKAYASA PERANGKAT LUNAK LINTAS PLATFORM UNTUK OPTIMASI DISEMINASI DAN IMPLEMENTASI SISTEM KOMUNITAS SOSIAL",,"","","","",98,"2019-11-11","CITATION","","","",,,,,0,0.00,0,3,
0,"A Tarmuji","Kumpulan tugas-tugas Rekayasa Perangkat Lunak (PPN) 2012",,"RPL News","eprints.uad.ac.id","http://eprints.uad.ac.id/1318/","",99,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
18,"S Hartanto, A Sugiharto…","Optical character recognition menggunakan algoritma template matching correlation",2012,"Journal of Informatics and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/joint/article/view/333","https://scholar.google.com/scholar?cites=8285761186210465855&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-11-11","","","","",,,,,18,2.57,6,3,7
3,"SA Billah, S Hariadi","Rancang Bangun Aplikasi Sistem Sidang Skripsi Menggunakan Metode Object Oriented",2012,"MATICS","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/saintek/article/view/1556","https://scholar.google.com/scholar?cites=15358908132770280753&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-11-11","","","","",,,,,3,0.43,2,2,7
0,"L Fransiska, F Irhamni, BD Satoto","RANCANG BANGUN APLIKASI PEMILIHAN TEKNIK REKAYASA KEBUTUHAN MENGGUNAKAN METODE SELF ORGANIZING MAP BERBASIS …",,"","","","",102,"2019-11-11","CITATION","","","",,,,,0,0.00,0,3,
0,"M Salim","… Minat Belajar Dan Sarana Prasarana Terhadap Hasil Belajar Siswa Kelas X (Sepuluh) Jurusan Rekayasa Perangkat Lunak Pada Mata Pelajaran Web …",2012,"","repository.unp.ac.id","http://repository.unp.ac.id/id/eprint/11108","",103,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,7
1,"R Felano, M Subali","Analisis Dan Perancangan E-Learning Berbasis Web Di Sma Mardi Yuana Depok",2012,"","","","https://scholar.google.com/scholar?cites=41604693409104624&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-11-11","CITATION","","","",,,,,1,0.14,1,2,7
2,"N Safriadi","Academic Resources Management Information System (ARMIS) dengan Arsitektur Model View Control (MVC)",2012,"ELKHA","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/Elkha/article/view/346","https://scholar.google.com/scholar?cites=18446557148954729277&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-11-11","","","","",,,,,2,0.29,2,1,7
3,"R Pranadipa, V Novitasari, M Kurniawati…","Pengenalan Angka Pada Plat Nomor Dengan Metode Template Matching",2012,"Universitas …","yudistira.lecture.ub.ac.id","http://yudistira.lecture.ub.ac.id/files/2014/04/PENGENALAN-ANGKA-PADA-PLAT-NOMOR-DENGAN-METODE-TEMPLATE-MATCHING.pdf","https://scholar.google.com/scholar?cites=17501770899404153380&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-11-11","PDF","","","",,,,,3,0.43,1,4,7
4,"U Proboyekti","User Interface Desing (UID)",2012,"… Rekayasa Perangkat Lunak Universitas Kristen Duta …","","","https://scholar.google.com/scholar?cites=14855368926027092086&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-11-11","CITATION","","","",,,,,4,0.57,4,1,7
0,"H Sahputro, D Diana, R Santi","PERANGKAT AJAR DUNIA HEWAN BERBASIS MULTIMEDIA PALEMBANG",2012,"JURNAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/155/1/jurnal%20Hendro%20Sahputro%20,%20Diana%20,%20Rusmala%20Santi.pdf","",108,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,7
2,"V Yasin","Rekayasa Perangkat Lunak",2012,"","Andi Offset, Yogyakarta","","https://scholar.google.com/scholar?cites=18296421267469830653&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-11-11","CITATION","","","",,,,,2,0.29,2,1,7
0,"S Verdi Yasin","Rekayasa Perangkat Lunak Beorientasi Objek Pemodelan, Arsitektur dan Perancangan (Modeling, Architecture and Design)",2012,"","Jakarta: Mitra Wacana Media","","",110,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,7
0,"S Roger Presman","P. REKAYASA PERANGKAT LUNAK PENDEKATAN PRAKTISI",2012,"","Yogyakarta: Andi","","",111,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,7
32,"MM Hadibin","Sistem informasi perawatan dan inventaris laboratorium pada SMK Negeri 1 Rembang berbasis web",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/1218","https://scholar.google.com/scholar?cites=17519288372326776287&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-11","","","","",,,,,32,4.57,32,1,7
13,"AF Abror","Mathematics Adventure Games Berbasis Role Playing Game (RPG) Sebagai Media Pembelajaran Mata Pelajaran Matematika Kelas VI SD Negeri Jetis 1",2012,"eprints. uny. ac. id/[diakses 23-1-2013]","eprints.uny.ac.id","https://eprints.uny.ac.id/7554/1/Jurnal_Ahmad%20Faiq%20Abror%20(08520244018).pdf","https://scholar.google.com/scholar?cites=8844449462994723485&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-11-11","PDF","","","",,,,,13,1.86,13,1,7
5,"C Dwiprastio, M Karismariyanti…","Aplikasi Penjualan dan Persediaan Barang Dagang dengan Metode Perpetual FIFO Berbasis Web (Studi Kasus pada PD. XYZ)",2012,"Jurnal Teknologi …","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/jti/article/view/442","https://scholar.google.com/scholar?cites=287852019682059415&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-11-11","","","","",,,,,5,0.71,2,3,7
10,"N Susanti, M Arifin","Sistem Informasi Manajemen Laboratorium (SIMLAB)(Studi Kasus Laboratorium Progdi Sistem Informasi UMK)",2012,"Majalah Ilmiah INFORMATIKA","unaki.ac.id","http://www.unaki.ac.id/ejournal/index.php/majalah-ilmiah-informatika/article/view/61","https://scholar.google.com/scholar?cites=5926157568816584271&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-11-11","","","","",,,,,10,1.43,5,2,7
0,"PPLPOF SALES, DSOB OTOMATIS, DCKEPP GALAXY","LAPORAN TUGAS AKHIR",,"","","","",116,"2019-11-11","CITATION","","","",,,,,0,0.00,0,3,
1,"R Pramudya, V Vitriana, DI Ricoida","RANCANG BANGUN SISTEM PEMESANAN DARAH DAN MANAJEMEN BENCANA PADA UDD PMI KOTA PALEMBANG BERBASIS WEB",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1306/","https://scholar.google.com/scholar?cites=5826003768006949058&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-11-11","","","","",,,,,1,0.14,0,3,7
0,"H Yulianton, A Jananto, R Soelistijadi","Rekayasa Software Antivirus Jenis Worm Sebagai Alternatif Solusi Penanggulangan Serangan Virus Worm Komputer",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1991/","",118,"2019-11-11","","","","",,,,,0,0.00,0,3,7
1,"KK Dinata","Perekayasaan Web Magister Teknik Informatika Pada Universitas Bina Darma",2012,"Jurnal Teknologi dan Informatika (TEKNOMATIKA)","","","https://scholar.google.com/scholar?cites=11900665577972113547&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-11-11","CITATION","","","",,,,,1,0.14,1,1,7
1,"AH Mirza","Sistem Informasi Manajemen Pelayanan Perizinan Satu Pintu (Simtu) Kabupaten Ogan Komering Ilir",2012,"Jurnal Ilmiah Matrik","neliti.com","https://www.neliti.com/publications/224912/sistem-informasi-manajemen-pelayanan-perizinan-satu-pintu-simtu-kabupaten-ogan-k","https://scholar.google.com/scholar?cites=13767275670398241153&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-11-11","","","","",,,,,1,0.14,1,1,7
2,"P Wicaksono, KI Satoto, R Isnanto","Perancangan Aplikasi Email Client pada Platform Android Menggunakan Javamail API",2012,"","elektro.undip.ac.id","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F007061_MTA.pdf","https://scholar.google.com/scholar?cites=11164189240782560325&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-11-11","PDF","","","",,,,,2,0.29,1,3,7
0,"A SANTOSO","ANALISA DAN PERANCANGAN PERANGKAT AJAR TATA SURYA BERBASISKAN MULTIMEDIA PADA KELAS 6 SD SDN 1 COKROMENGGALAN",2012,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/469/","",122,"2019-11-11","","","","",,,,,0,0.00,0,1,7
1,"DAN Wulandari","Efektifitas Computer Aided Learning (Cal) dalam Pembelajaran Kosakata Bahasa Inggris Siswa Sekolah Dasar",2012,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/pilar/article/view/481","https://scholar.google.com/scholar?cites=7372133469631892987&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-11-11","","","","",,,,,1,0.14,1,1,7
3,"F Kusumatuti","Aplikasi Perpustakaan Online Berbasis Android Dan Php Menggunakan Protokol Json",2012,"","","","https://scholar.google.com/scholar?cites=14266514615712540430&as_sdt=2005&sciodt=0,5&hl=en",124,"2019-11-11","CITATION","","","",,,,,3,0.43,3,1,7
1,"A Faroqi, A Wahana, I Muktar","Sistem Pendukung Keputusan Untuk Menyeleksi Calon Siswa Menggunakan Metode Analytic Hierarchy Process (AHP)",2012,"JURNAL ISTEK","journal.uinsgd.ac.id","http://journal.uinsgd.ac.id/index.php/istek/article/view/289","https://scholar.google.com/scholar?cites=1920746331723131384&as_sdt=2005&sciodt=0,5&hl=en",125,"2019-11-11","","","","",,,,,1,0.14,0,3,7
1,"E Usada, Y Yuniarsyah, DM Choiriah","Rancang Bangun Sistem Informasi Penitipan Motor Berbasis Web Dengan Menggunakan PHP Dan MYSQL Di Terminal Purwokerto",2012,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/101","https://scholar.google.com/scholar?cites=4572186290534821355&as_sdt=2005&sciodt=0,5&hl=en",126,"2019-11-11","","","","",,,,,1,0.14,0,3,7
1,"AWC Dwiyanto, H Himawan, M Kom","Sistem Pendukung Keputusan Penilaian Kinerja Pegawai Menggunakan Metode Promethee Di Museum Ranggawarsita Semarang",2012,"Sumber","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/15877.pdf","https://scholar.google.com/scholar?cites=13156442154718568986&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-11-11","PDF","","","",,,,,1,0.14,0,3,7
7,"RF Antasari, K Kusrini","Perancangan Aplikasi Mobile Bengkelku Sebagai Informasi Alamat Bengkel Resmi Sepeda Motor Di Kota Yogyakarta Menggunakan GPS Berbasis Android",2012,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/download/128/114","https://scholar.google.com/scholar?cites=8051788263526918905&as_sdt=2005&sciodt=0,5&hl=en",128,"2019-11-11","PDF","","","",,,,,7,1.00,4,2,7
1,"I Nugroho","Pembelajaran Budidaya Tanaman Anggrek Berbasis Multimedia",2012,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/896","https://scholar.google.com/scholar?cites=5024429331552350954&as_sdt=2005&sciodt=0,5&hl=en",129,"2019-11-11","","","","",,,,,1,0.14,1,1,7
1,"Y Aryanto, DL Setyowati, R Sugiyanto","Pengembangan CD Interaktif Degradasi Lingkungan sebagai Media dan Sumber Belajar Geografi Siswa Kelas XI IPS SMA Negeri 5 Purworejo Tahun Ajaran 2011 …",2012,"Edu Geography","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/edugeo/article/view/1583","https://scholar.google.com/scholar?cites=1533696731325253172&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-11-11","","","","",,,,,1,0.14,0,3,7
26,"I Arfyanti, E Purwanto","Aplikasi Sistem Pendukung Keputusan Pemberian Kelayakan Kredit Pinjaman Pada Bank Rakyat Indonesia Unit Segiri Samarinda Dengan Metode Fuzzy MADM …",2012,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/90","https://scholar.google.com/scholar?cites=10726216799372919851&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-11-11","","","","",,,,,26,3.71,13,2,7
4,"AM Bachtiar","Sistem Informasi Geografis Pemetaan Fasilitas Umum di Kabupaten Sumedang Berbasis Web",2012,"Komputa: Jurnal Ilmiah Komputer dan Informatika","ojs.unikom.ac.id","https://ojs.unikom.ac.id/index.php/komputa/article/view/63","https://scholar.google.com/scholar?cites=33324694602961854&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-11-11","","","","",,,,,4,0.57,4,1,7
1,"T Widiyaningtyas","Desain Dan Implementasi Jurnal Perkuliahan Berbasis Web Pada Jurusan Teknik Elektro Fakultas Teknik Universitas Negeri Malang",2012,"TEKNO","journal.um.ac.id","http://journal.um.ac.id/index.php/tekno/article/view/3361","https://scholar.google.com/scholar?cites=1449189239342272016&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-11-11","","","","",,,,,1,0.14,1,1,7
0,"CE Supriana","Penerapan Usability Pada Pengembangan Website e-Mentoring",2012,"Infomatek","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/3780","",134,"2019-11-11","","","","",,,,,0,0.00,0,1,7
1,"AH Burhan, RLP Sari, M Si, P Pendamping…","Pengembangan Chemistry Game Seri Stoichiometry Academy sebagai Media Pembelajaran Kimia untuk Siswa SMA/MA Kelas X",2012,"Skripsi Program Studi …","eprints.uny.ac.id","https://eprints.uny.ac.id/18065/1/abstrak%20stoichiometry%20academy%20amelia.pdf","https://scholar.google.com/scholar?cites=16592412891415193683&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-11-11","","","","",,,,,1,0.14,0,5,7
0,"Y RIVAI","MAGISTER MANAJEMEN AGRIBISNIS PROGRAM PASCASARJANA MANAJEMEN DAN BISNIS INSTITUT PERTANIAN BOGOR",,"MAGISTER","","","",136,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
6,"A Lathyf, M Safii","Sistem Informasi Reservation Kamar Hotel Berbasis Web Pada Mesra Business & Resort Hotel",2012,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/171","https://scholar.google.com/scholar?cites=15504415367800015123&as_sdt=2005&sciodt=0,5&hl=en",137,"2019-11-11","","","","",,,,,6,0.86,3,2,7
11,"DW Nugraha","Penerapan Kompleksitas Waktu Algoritma Prim Untuk Menghitung Kemampuan Komputer Dalam Melaksanakan Perintah",2012,"J. Ilm. Foristek","jurnal.untad.ac.id","http://jurnal.untad.ac.id/jurnal/index.php/FORISTEK/article/download/1054/847","https://scholar.google.com/scholar?cites=14961897926875184801&as_sdt=2005&sciodt=0,5&hl=en",138,"2019-11-11","PDF","","","",,,,,11,1.57,11,1,7
0,"H Hardono, M Ulfa","PERANGKAT AJAR BANTU PELAJARAN BIOLOGI UNTUK SISWA SMA KELAS XI (SEBELAS) BERBASIS WEB",2012,"JURNAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/400/1/jurnal%20%20PERANGKAT%20AJAR%20BANTU%20PELAJARAN%20BIOLOGI%20UNTUK%20SISWA%20SMA%20KELAS%20XI%20(SEBELAS)%20BERBASIS%20WEB.doc","",139,"2019-11-11","DOC","","","",,,,,0,0.00,0,2,7
3,"A Wijaya","Aplikasi Evaluasi Kinerja Dosen Berbasis Web Pada Sekolah Tinggi Teknik Musi",2012,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/195","https://scholar.google.com/scholar?cites=9740503898638819272&as_sdt=2005&sciodt=0,5&hl=en",140,"2019-11-11","","","","",,,,,3,0.43,3,1,7
1,"Z Arham, N Indriani…","Pembangunan Virtual Mirror Eyeglasses Menggunakan Teknologi Augmented Reality",2012,"Jurnal Teknik Informatika …","search.unikom.ac.id","http://search.unikom.ac.id/index.php/komputa/article/view/64/61","https://scholar.google.com/scholar?cites=10086083278577706777&as_sdt=2005&sciodt=0,5&hl=en",141,"2019-11-11","PDF","","","",,,,,1,0.14,0,3,7
